1.555950,1.441908,2.187060,1.965443,3.234423,8.840410,1.894541,3.214486,5.236512,5.670993,15.313280,
1.555950,1.441908,2.187060,1.965443,3.234423,8.840410,1.894541,3.214486,5.236512,5.670993,13.204170,
1.555950,1.441908,2.187060,1.965443,3.234423,10.272594,1.894541,3.214486,5.236512,5.670993,13.204170,
1.555950,1.441908,2.187060,1.965443,3.234423,10.272594,1.894541,3.214486,5.236512,5.670993,13.204170,
1.555950,1.441908,2.187060,1.965443,3.234423,10.272594,1.894541,3.214486,7.376833,5.670993,13.204170,
1.555950,1.441908,2.187060,1.965443,3.234423,10.272594,1.894541,3.214486,7.376833,5.670993,13.204170,
1.555950,1.441908,2.187060,1.965443,2.116627,10.272594,1.894541,3.214486,7.635082,5.670993,13.204170,
1.555950,1.441908,2.187060,1.965443,2.116627,10.272594,1.894541,3.214486,7.635082,5.670993,13.204170,
1.555950,1.441908,2.187060,1.965443,2.116627,10.272594,1.894541,3.214486,10.859262,5.670993,13.204170,
1.555950,1.441908,2.731193,1.965443,2.116627,11.085890,1.765358,3.214486,10.859262,5.670993,13.204170,
1.555950,1.441908,2.731193,3.358156,2.116627,11.085890,1.765358,3.214486,10.859262,5.670993,13.204170,
1.555950,1.441908,2.731193,1.356418,2.116627,11.085890,1.765358,3.214486,10.859262,5.670993,13.204170,
1.555950,1.441908,2.731193,1.356418,2.116627,11.085890,1.765358,3.214486,5.305225,4.563687,13.204170,
1.555950,1.441908,2.731193,1.356418,2.116627,10.425815,1.765358,3.214486,8.199539,4.563687,11.850286,
1.555950,1.441908,2.731193,1.356418,2.116627,10.425815,1.765358,3.214486,7.166998,4.563687,11.850286,
1.555950,1.441908,2.731193,1.356418,2.116627,10.425815,1.765358,3.214486,9.594883,4.563687,11.850286,
1.555950,1.441908,2.731193,2.111645,2.116627,10.425815,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.731193,2.111645,2.116627,10.425815,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.731193,2.111645,2.116627,10.425815,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.731193,2.111645,2.116627,10.425815,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.731193,2.111645,2.116627,8.515442,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.731193,2.111645,2.116627,8.515442,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.731193,2.111645,2.116627,8.515442,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,8.515442,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,8.515442,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,8.515442,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,8.515442,1.765358,3.214486,9.594883,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,8.515442,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,8.515442,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,5.998906,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,4.765440,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,4.765440,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,4.765440,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,4.765440,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,7.760171,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,7.760171,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,7.760171,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.441908,2.626301,2.111645,2.116627,7.760171,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.111645,2.116627,7.760171,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.111645,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.111645,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.111645,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.111645,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,14.282172,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.214486,8.195493,4.563687,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.631314,4.191491,4.563687,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.631314,4.191491,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,5.956659,1.765358,3.631314,4.191491,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,9.986791,1.765358,3.631314,4.191491,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,4.382302,1.765358,3.631314,4.191491,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,4.382302,1.765358,3.631314,4.191491,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,4.382302,1.765358,3.631314,4.191491,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,4.382302,1.765358,3.631314,4.191491,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,4.382302,1.765358,4.229229,5.892270,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,4.382302,1.765358,4.229229,5.892270,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,4.382302,1.765358,4.229229,5.511919,4.437627,8.782182,
1.555950,1.364435,2.626301,2.333568,2.116627,9.194230,1.765358,4.229229,5.511919,4.437627,8.782182,
1.555950,1.913414,2.626301,2.333568,2.116627,7.611413,1.765358,4.229229,5.511919,4.437627,8.782182,
1.555950,1.913414,2.626301,2.333568,2.116627,7.611413,1.765358,4.229229,5.511919,4.437627,8.782182,
1.555950,1.913414,2.626301,2.333568,2.116627,7.611413,1.765358,4.229229,5.511919,4.437627,8.782182,
1.555950,1.913414,2.626301,2.333568,2.116627,7.611413,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.533368,2.333568,2.116627,11.768485,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.533368,2.333568,2.116627,17.482094,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.533368,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.533368,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.533368,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.533368,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,20.496318,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,14.244398,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,14.244398,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,14.244398,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,4.229229,5.511919,4.437627,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,4.229229,5.511919,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,4.229229,9.762475,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,4.229229,9.762475,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,3.848938,7.933464,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,3.848938,7.933464,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,3.848938,7.933464,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,3.848938,7.933464,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,3.848938,7.933464,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,9.244446,1.765358,3.848938,7.933464,4.617292,5.567510,
1.555950,1.913414,2.992953,2.333568,2.116627,11.973419,1.765358,3.848938,7.933464,4.617292,5.567510,
1.555950,1.913414,2.992953,2.370944,2.116627,11.973419,1.765358,4.088808,7.958840,4.617292,5.567510,
1.555950,1.913414,2.992953,2.370944,2.116627,13.890407,1.765358,4.088808,7.958840,4.617292,5.567510,
1.555950,1.913414,2.992953,2.370944,2.116627,13.890407,1.765358,4.088808,7.958840,5.470459,5.567510,
1.555950,1.913414,2.992953,2.370944,2.116627,13.890407,1.765358,4.088808,5.605928,5.470459,5.567510,
1.555950,1.913414,2.992953,2.370944,2.116627,13.890407,1.765358,4.088808,5.605928,5.470459,5.567510,
1.555950,1.913414,2.992953,2.370944,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,2.370944,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,13.890407,1.765358,4.088808,5.605928,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,13.890407,1.765358,4.088808,6.004534,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,7.309061,1.765358,4.088808,6.004534,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,7.309061,1.765358,4.088808,6.004534,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,7.309061,1.765358,4.088808,6.004534,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,7.309061,1.765358,4.088808,6.004534,5.978227,5.567510,
1.555950,1.913414,2.992953,1.616976,2.116627,7.309061,1.765358,4.088808,6.004534,5.978227,3.952623,
1.555950,1.913414,2.992953,1.616976,2.116627,7.639096,1.765358,4.088808,4.850235,5.978227,3.952623,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,2.483837,
1.555950,1.913414,2.992953,2.481115,2.116627,6.329327,1.765358,4.088808,4.850235,5.978227,3.244030,
1.555950,1.913414,2.992953,2.481115,2.116627,12.484185,1.765358,4.088808,4.850235,5.978227,3.244030,
1.555950,1.913414,2.880161,2.481115,2.116627,12.484185,1.765358,4.088808,4.850235,5.978227,3.244030,
1.555950,1.913414,2.880161,2.481115,2.116627,12.484185,1.765358,4.088808,4.850235,5.978227,3.244030,
1.555950,1.913414,2.880161,2.481115,2.116627,12.484185,1.765358,4.088808,5.415382,5.978227,3.244030,
1.555950,1.913414,2.880161,2.481115,2.116627,12.484185,1.765358,4.088808,5.415382,5.978227,3.244030,
1.555950,1.913414,2.880161,2.481115,2.116627,12.484185,1.765358,4.088808,5.415382,5.978227,6.583722,
1.555950,1.913414,2.880161,2.481115,2.116627,12.484185,1.765358,4.088808,5.415382,5.978227,6.583722,
1.555950,1.913414,2.880161,2.481115,2.116627,13.464768,1.765358,4.088808,3.643231,3.596387,6.583722,
1.555950,1.913414,2.880161,2.481115,1.757170,13.464768,1.756538,3.790407,3.643231,4.066707,6.583722,
1.555950,1.913414,2.880161,1.322747,1.757170,12.009741,1.756538,3.790407,4.354277,4.066707,6.583722,
1.555950,1.913414,2.880161,1.322747,1.757170,12.009741,1.756538,3.790407,4.354277,4.066707,4.718823,
1.555950,1.913414,2.880161,1.322747,1.757170,12.009741,1.756538,3.790407,4.354277,4.229765,4.718823,
1.555950,1.913414,2.827763,1.322747,1.712359,12.009741,1.756538,3.790407,4.354277,4.229765,4.718823,
1.555950,1.913414,2.827763,1.322747,1.712359,12.009741,1.756538,3.790407,4.354277,4.229765,9.004717,
1.555950,1.913414,3.179109,1.322747,1.829068,12.009741,1.756538,3.790407,4.371938,4.229765,9.004717,
1.555950,1.913414,3.179109,1.322747,1.829068,12.009741,1.756538,3.790407,4.371938,4.229765,9.004717,
1.555950,1.913414,3.179109,1.322747,1.829068,12.009741,1.756538,3.790407,4.371938,4.229765,9.004717,
1.555950,1.913414,3.179109,1.322747,1.829068,12.009741,1.756538,3.790407,4.371938,4.229765,9.004717,
1.555950,1.913414,3.179109,1.322747,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.326896,
1.555950,1.913414,3.179109,1.322747,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.326896,
1.555950,1.913414,3.179109,1.322747,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.326896,
1.555950,1.913414,3.179109,1.626903,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,7.012408,1.756538,3.790407,4.371938,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,7.012408,1.756538,3.790407,8.419043,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,7.012408,1.756538,3.790407,8.419043,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,6.858059,1.756538,3.790407,8.419043,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,5.788501,1.756538,3.790407,8.419043,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,5.788501,1.756538,3.790407,8.419043,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,5.788501,1.756538,3.790407,8.419043,4.229765,8.392973,
1.555950,1.913414,3.179109,1.626903,1.829068,5.788501,1.756538,3.790407,8.419043,4.229765,8.392973,
1.555950,1.913414,2.912865,1.626903,1.829068,4.700507,1.756538,4.053162,8.419043,4.229765,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,4.700507,1.756538,4.053162,8.419043,4.229765,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,4.700507,1.756538,3.791441,8.236285,5.629329,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,8.889137,1.756538,3.791441,8.236285,5.629329,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,8.889137,1.756538,3.791441,8.236285,5.629329,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,8.889137,1.756538,3.791441,8.236285,5.629329,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,8.889137,1.756538,3.791441,5.896412,5.629329,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,8.889137,1.756538,3.791441,5.896412,5.629329,8.392973,
1.555950,1.913414,2.912865,1.478850,1.829068,3.858511,1.756538,3.791441,4.535410,5.629329,8.067576,
1.555950,1.913414,2.912865,1.478850,1.829068,3.858511,1.756538,3.791441,5.639146,5.629329,9.100697,
1.555950,1.913414,2.912865,1.478850,1.829068,5.568535,1.756538,3.791441,8.074180,5.629329,6.311443,
1.555950,1.913414,2.912865,1.478850,1.966724,8.813290,1.756538,3.791441,8.074180,5.629329,6.311443,
1.555950,1.913414,2.912865,1.478850,1.966724,8.813290,1.756538,3.791441,8.074180,5.629329,6.311443,
1.555950,1.913414,2.912865,1.478850,1.966724,6.846109,1.756538,3.791441,8.538938,5.629329,6.311443,
1.555950,2.544953,2.912865,1.478850,1.966724,3.979485,1.756538,3.791441,8.538938,5.629329,6.311443,
1.555950,2.544953,2.912865,1.478850,1.966724,3.979485,1.756538,3.791441,11.054909,5.629329,6.311443,
1.555950,2.544953,2.912865,1.478850,1.966724,3.979485,1.756538,3.791441,11.054909,5.629329,6.311443,
1.555950,2.544953,2.912865,1.478850,1.966724,3.979485,1.756538,3.791441,6.169950,5.629329,6.311443,
1.555950,2.544953,2.912865,1.478850,1.966724,2.492380,1.756538,3.791441,5.276718,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,2.492380,1.756538,3.791441,5.276718,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,2.492380,1.756538,3.791441,5.276718,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,2.492380,1.756538,3.791441,5.276718,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,2.492380,1.756538,3.791441,5.236647,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,2.492380,1.756538,3.791441,5.236647,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,2.492380,1.756538,3.791441,5.236647,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,3.861729,1.756538,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,3.861729,1.756538,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,3.861729,1.756538,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.966724,3.861729,1.756538,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.756538,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.756538,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.642529,5.629329,4.189213,
1.555950,2.544953,2.912865,1.478850,1.973733,3.861729,1.560123,3.791441,10.730791,5.629329,4.189213,
1.555950,2.544953,3.470184,1.478850,1.973733,3.861729,1.560123,3.791441,10.730791,5.629329,4.189213,
1.555950,2.544953,3.470184,1.478850,1.973733,3.861729,1.560123,3.791441,10.730791,5.629329,4.189213,
1.555950,2.544953,3.470184,1.478850,1.973733,3.861729,2.058503,3.791441,10.466882,5.629329,4.189213,
1.555950,2.544953,3.470184,1.325710,1.973733,3.861729,2.058503,3.791441,6.225922,5.629329,4.189213,
1.555950,2.544953,3.470184,1.325710,1.973733,3.861729,2.058503,3.791441,6.225922,5.629329,4.189213,
1.555950,2.544953,3.470184,1.325710,1.973733,3.861729,2.058503,3.791441,6.225922,5.629329,4.189213,
1.555950,2.544953,3.470184,1.325710,1.973733,3.861729,2.058503,3.791441,6.225922,5.935283,4.189213,
1.555950,2.544953,3.470184,1.325710,1.973733,3.861729,2.058503,3.791441,6.621310,5.935283,6.845790,
1.555950,2.544953,3.470184,1.325710,1.973733,3.861729,2.058503,3.791441,6.621310,5.935283,6.845790,
1.555950,2.760037,3.470184,1.325710,1.383310,2.508077,2.058503,3.791441,10.493449,5.935283,6.493619,
1.555950,2.760037,3.470184,1.325710,1.383310,3.126632,2.058503,3.791441,10.493449,5.935283,6.493619,
1.555950,2.760037,3.470184,1.325710,1.770127,7.871539,2.058503,3.791441,17.395509,5.935283,6.493619,
1.555950,2.760037,3.470184,1.325710,1.770127,3.370866,2.058503,3.791441,17.395509,5.935283,6.493619,
1.555950,2.760037,3.470184,1.325710,1.770127,3.370866,2.058503,3.791441,10.936591,5.935283,6.493619,
1.555950,2.760037,3.470184,1.325710,1.770127,3.370866,2.058503,3.791441,5.111696,5.935283,8.030926,
1.555950,2.442504,3.470184,1.325710,1.770127,3.370866,2.058503,3.791441,5.111696,5.935283,8.030926,
1.555950,2.442504,3.470184,1.325710,1.770127,5.745758,2.058503,3.791441,5.111696,5.935283,7.884246,
1.555950,2.442504,3.470184,1.325710,1.770127,5.745758,2.058503,3.791441,5.111696,5.935283,7.884246,
1.555950,2.442504,3.470184,1.325710,1.770127,5.745758,2.058503,3.791441,5.111696,5.935283,7.884246,
1.555950,2.442504,3.470184,1.325710,1.770127,5.745758,2.058503,3.791441,5.111696,5.935283,7.884246,
1.555950,2.442504,3.470184,1.325710,1.770127,5.745758,2.058503,3.791441,5.111696,5.935283,7.884246,
1.555950,2.442504,3.470184,1.325710,1.770127,5.745758,2.058503,3.791441,5.111696,5.935283,7.884246,
1.555950,2.442504,3.470184,1.325710,1.770127,5.745758,2.058503,3.791441,5.111696,5.935283,7.884246,
1.555950,2.442504,3.470184,1.325710,1.559796,5.745758,2.058503,3.791441,8.141668,5.935283,7.884246,
